Date Issue,Location,Comment,License Plate,Type,Ticket #,Tick_Num,Type #,Hour,DayOfWeek
2024-05-03 09:12:00,HAMILTON ST,9AM-NOON FRIDAYS,LCP6330,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801860,1860,048,9,Friday
2024-05-03 09:15:00,DOTY ST,9AM-NOON FRIDAYS,AGP6399,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801861,1861,048,9,Friday
2024-05-03 09:17:00,DOTY ST,9AM-NOON FRIDAYS,702KJS,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801862,1862,048,9,Friday
2024-05-03 09:19:00,DOTY ST,9AM-NOON FRIDAYS,AVC6567,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801863,1863,048,9,Friday
2024-05-03 09:20:00,DOTY ST,9AM-NOON FRIDAYS,APF9353,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801864,1864,048,9,Friday
2024-05-03 09:22:00,DOTY ST,9AM-NOON FRIDAYS,964UAY,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801865,1865,048,9,Friday
2024-05-03 09:23:00,DOTY ST,9AM-NOON FRIDAYS,AWV5497,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801866,1866,048,9,Friday
2024-05-03 09:26:00,WILSON ST,9AM-NOON FRIDAYS,GVW4015,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801867,1867,048,9,Friday
2024-05-03 09:28:00,WILSON ST,9AM-NOON FRIDAYS,AVS3420,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801868,1868,048,9,Friday
2024-05-03 09:32:00,PROUDFIT ST,9AM-NOON FRIDAYS,S99NJG,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801869,1869,048,9,Friday
2024-05-03 09:34:00,PROUDFIT ST,9AM-NOON FRIDAYS,859ZZD,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801870,1870,048,9,Friday
2024-05-03 09:36:00,PROUDFIT ST,9AM-NOON FRIDAYS,MDJ829,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801871,1871,048,9,Friday
2024-05-03 09:39:00,MAIN ST,9AM-NOON FRIDAYS/IMPOUNDMENT IMPENDING OUTSTANDING CITATIONS,AVM6889,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801872,1872,048,9,Friday
2024-05-03 09:40:00,MAIN ST,9AM-NOON FRIDAYS/IMPOUNDMENT IMPENDING OUTSTANDING CITATIONS,APK8355,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801873,1873,048,9,Friday
2024-05-03 09:41:00,MAIN ST,9AM-NOON FRIDAYS,APK8355,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801874,1874,048,9,Friday
2024-05-03 09:42:00,MAIN ST,9AM-NOON FRIDAYS,517XAV,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801875,1875,048,9,Friday
2024-05-03 09:44:00,MAIN ST,9AM-NOON FRIDAYS,NX2072,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801876,1876,048,9,Friday
2024-05-03 09:51:00,MAIN ST,9AM-NOON FRIDAYS,AWE8729,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801877,1877,048,9,Friday
2024-05-03 09:52:00,MAIN ST,9AM-NOON FRIDAYS,720TUT,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801878,1878,048,9,Friday
2024-05-03 09:54:00,MAIN ST,9AM-NOON FRIDAYS,AWT7506,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801879,1879,048,9,Friday
2024-05-03 09:56:00,MAIN ST,9AM-NOON FRIDAYS,720TUT,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801880,1880,048,9,Friday
2024-05-03 09:59:00,MAIN ST,9AM-NOON FRIDAYS,538YKU,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801881,1881,048,9,Friday
2024-05-03 10:01:00,MAIN ST,9AM-NOON FRIDAYS,873XSN,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801882,1882,048,10,Friday
2024-05-03 10:12:00,MIFFLIN ST,9AM-NOON FRIDAYS,SA2804,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801883,1883,048,10,Friday
2024-05-03 10:13:00,MIFFLIN ST,9AM-NOON FRIDAYS,TX4941,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801884,1884,048,10,Friday
2024-05-03 10:14:00,MIFFLIN ST,9AM-NOON FRIDAYS,APB9849,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801885,1885,048,10,Friday
2024-05-03 10:19:00,MIFFLIN ST,9AM-NOON FRIDAYS,ASF2084,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801886,1886,048,10,Friday
2024-05-03 10:19:00,MIFFLIN ST,9AM-NOON FRIDAYS,ASF2084,TOW TOW FEE,24P0801887,1887,TOW,10,Friday
2024-05-03 10:20:00,MIFFLIN ST,9AM-NOON FRIDAYS,ASF2084,TOW TOW FEE,24P0801888,1888,TOW,10,Friday
2024-05-03 10:20:00,MIFFLIN ST,9AM-NOON FRIDAYS,ASF2084,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801889,1889,048,10,Friday
2024-05-03 10:45:00,MIFFLIN ST,9AM-NOON FRIDAYS,K233045,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801890,1890,048,10,Friday
2024-05-03 10:47:00,MIFFLIN ST,9AM-NOON FRIDAYS,JGN720,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801891,1891,048,10,Friday
2024-05-03 10:48:00,MIFFLIN ST,9AM-NOON FRIDAYS,APH6526,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801892,1892,048,10,Friday
2024-05-03 10:50:00,MIFFLIN ST,9AM-NOON FRIDAYS,AUH1779,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801893,1893,048,10,Friday
2024-05-03 10:53:00,BEDFORD ST,9AM-NOON FRIDAYS,AAV1577,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801894,1894,048,10,Friday
2024-05-03 10:55:00,BEDFORD ST,9AM-NOON FRIDAYS,AXB3172,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801895,1895,048,10,Friday
2024-05-03 13:41:00,WASHINGTON AVE,HERE TO CORNER---> DISPLAYING 2022 STICKER/WARNED PREVIOUSLY,ANR9554,050 UNREG.VEH/IMPROPER DISPLAY,24P0801896,1896,050,13,Friday
2024-05-03 13:41:00,WASHINGTON AVE,HERE TO CORNER---> DISPLAYING 2022 STICKER/WARNED PREVIOUSLY,ANR9554,075 RESTRICTED BY SIGNS,24P0801897,1897,075,13,Friday
2024-05-03 13:43:00,WASHINGTON AVE,HERE TO CORNER--->,ATA6964,075 RESTRICTED BY SIGNS,24P0801898,1898,075,13,Friday
2024-05-03 13:47:00,WASHINGTON AVE,HERE TO CORNER--->,396SUT,075 RESTRICTED BY SIGNS,24P0801899,1899,075,13,Friday
2024-05-03 13:50:00,WASHINGTON AVE,BLOCKED,UM4969,071 LESS THAN 10' OF FIRE HYDRANT,24P0801900,1900,071,13,Friday
2024-05-13 14:44:00,WINNEBAGO ST,HERE TO DRIVEWAY--->,AWK5475,075 RESTRICTED BY SIGNS,24P0801901,1901,075,14,Monday
2024-05-15 09:46:00,LAKE ST,TAXI STAND,AHU6086,045 BUS STOP OR TAXI STAND,24P0801902,1902,045,9,Wednesday
2024-05-15 10:06:00,MAIN ST,HERE TO CORNER,W7750Y,075 RESTRICTED BY SIGNS,24P0801903,1903,075,10,Wednesday
2024-05-15 10:16:00,GORHAM ST,CUSTOMER PARKING ONLY,AWE8785,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801904,1904,083,10,Wednesday
2024-05-15 12:27:00,MIFFLIN ST,NO PARKING 5/15-5/16,489UPH,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P0801905,1905,151,12,Wednesday
2024-05-15 12:27:00,MIFFLIN ST,NO PARKING 5/15-5/16,489UPH,TOW TOW FEE,24P0801906,1906,TOW,12,Wednesday
2024-05-15 12:27:00,MIFFLIN ST,NO PARKING 5/15-5/16,489UPH,TOW TOW FEE,24P0801906,1906,TOW,12,Wednesday
2024-05-16 08:24:00,HELENA ST,8AM-1130AM THURSDAYS,135WGU,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801907,1907,048,8,Thursday
2024-05-16 08:31:00,JENIFER ST,8AM-1130AM THURSDAYS,AEX6216,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801908,1908,048,8,Thursday
2024-05-16 08:35:00,SPAIGHT ST,8AM-1130AM THURSDAYS,APH8752,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801909,1909,048,8,Thursday
2024-05-16 08:42:00,RUTLEDGE ST,8AM-1130AM THURSDAYS,ATA7023,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801910,1910,048,8,Thursday
2024-05-16 08:54:00,ELIZABETH ST,8AM-1130AM THURSDAYS,MHF542,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801911,1911,048,8,Thursday
2024-05-16 09:10:00,GORHAM ST,8AM-NOON THURSDAYS,271JRX,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801912,1912,048,9,Thursday
2024-05-16 09:29:00,BALDWIN ST,8AM-NOON THURSDAYS,555NME,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801913,1913,048,9,Thursday
2024-05-16 09:39:00,FEW ST,8AM-NOON THURSDAYS,AVS8944,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801914,1914,048,9,Thursday
2024-05-16 09:45:00,FEW ST,8AM-NOON THURSDAYS,D9968LE,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801915,1915,048,9,Thursday
2024-05-16 09:50:00,INGERSOLL ST,8AM-NOON THURSDAYS,ALA1059,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801916,1916,048,9,Thursday
2024-05-16 09:53:00,INGERSOLL ST,8AM-NOON THURSDAYS,AMM8825,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801917,1917,048,9,Thursday
2024-05-16 10:01:00,PATERSON ST,8AM-NOON THURSDAYS,941VZR,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801918,1918,048,10,Thursday
2024-05-16 15:10:00,LIVINGSTON ST,BACK IN ANGLE PARKING ONLY,490WLZ,075 RESTRICTED BY SIGNS,24P0801919,1919,075,15,Thursday
2024-05-17 08:44:00,JEAN ST,8AM-NOON FRIDAYS,ALK9510,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801920,1920,048,8,Friday
2024-05-17 08:48:00,LEITCH CT,8AM-NOON FRIDAYS,AWH4084,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801921,1921,048,8,Friday
2024-05-17 08:56:00,INGERSOLL ST,8AM-NOON FRIDAYS,ASH8388,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801922,1922,048,8,Friday
2024-05-17 09:06:00,SHERMAN AVE,8AM-NOON FRIDAYS,AWL1211,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801923,1923,048,9,Friday
2024-05-17 09:08:00,SHERMAN AVE,8AM-NOON FRIDAYS,AWL1211,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801924,1924,048,9,Friday
2024-05-17 09:15:00,BREARLY ST,8AM-NOON FRIDAYS,781XJU,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801925,1925,048,9,Friday
2024-05-17 09:22:00,PATERSON ST,48 - 8:00 AM TO NOON,APZ3550,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801926,1926,048,9,Friday
2024-05-17 09:27:00,PATERSON ST,8:00 AM TO NOON,AFP7223,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801927,1927,048,9,Friday
2024-05-17 09:29:00,PATERSON ST,8:00 AM TO NOON FRIDAYS,AFP7223,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801928,1928,048,9,Friday
2024-05-17 09:37:00,GORHAM ST,8:00 AM TO NOON FRIDAYS,ALT4135,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801929,1929,048,9,Friday
2024-05-17 12:52:00,WASHINGTON AVE,BUS STOP,CH51491,045 BUS STOP OR TAXI STAND,24P0801930,1930,045,12,Friday
2024-05-17 12:52:00,WASHINGTON AVE,BUS STOP,CH51491,045 BUS STOP OR TAXI STAND,24P0801930,1930,045,12,Friday
2024-05-20 09:59:00,MIFFLIN ST,.,AMT4626,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801931,1931,088,9,Monday
2024-05-20 10:01:00,MIFFLIN ST,.,APH8777,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801932,1932,088,10,Monday
2024-05-20 13:28:00,WINNEBAGO ST,.,AUB6905,016 DISABLED PARKING VIOLATION,24P0801933,1933,016,13,Monday
2024-05-20 13:31:00,WINNEBAGO ST,.,AUB6905,W016 WARNING - DISABLED PARKING VIOLATION,24P0801934,1934,W016,13,Monday
2024-05-21 14:45:00,PINCKNEY ST,CHALKED 1230P,AKR5603,005 2 HR LIMIT DURING POSTED TIMES,24P0801935,1935,005,14,Tuesday
2024-05-21 14:51:00,WISCONSIN AVE,CHALKED 1230P,AWZ1306,005 2 HR LIMIT DURING POSTED TIMES,24P0801936,1936,005,14,Tuesday
2024-05-21 14:54:00,WISCONSIN AVE,CHALKED 1230P,198YNC,005 2 HR LIMIT DURING POSTED TIMES,24P0801937,1937,005,14,Tuesday
2024-05-21 14:55:00,WISCONSIN AVE,CHALKED 1230P,AMR6019,005 2 HR LIMIT DURING POSTED TIMES,24P0801938,1938,005,14,Tuesday
2024-05-21 14:59:00,WISCONSIN AVE,CHALKED 1230P/RES PERMIT IN WRONG RES PERMIT AREA & WRONG PLACEMENT,AUA3049,005 2 HR LIMIT DURING POSTED TIMES,24P0801939,1939,005,14,Tuesday
2024-05-21 15:02:00,WISCONSIN AVE,CHALKED 1230P/CHALKED WIPED,UV5927,W005 WARNING - 2 HR LIMIT DURING POSTED TIMES,24P0801940,1940,W005,15,Tuesday
2024-05-21 15:02:00,WISCONSIN AVE,CHALKED 1230P/CHALKED WIPED,UV5927,W041 WARNING - TAMPER W/MARKS ON TIRES,24P0801941,1941,W041,15,Tuesday
2024-05-21 15:06:00,WISCONSIN AVE,CHALKED 1230P,921PSG,005 2 HR LIMIT DURING POSTED TIMES,24P0801942,1942,005,15,Tuesday
2024-05-21 15:15:00,HENRY ST,CHALKED 1230P,ASL4338,005 2 HR LIMIT DURING POSTED TIMES,24P0801943,1943,005,15,Tuesday
2024-05-21 15:17:00,HENRY ST,CHALKED 1230P,L508244,005 2 HR LIMIT DURING POSTED TIMES,24P0801944,1944,005,15,Tuesday
2024-05-21 15:19:00,HENRY ST,CHALKED 1230P,AEN9209,005 2 HR LIMIT DURING POSTED TIMES,24P0801945,1945,005,15,Tuesday
2024-05-21 15:21:00,HENRY ST,CHALKED 1230P,AEC4097,005 2 HR LIMIT DURING POSTED TIMES,24P0801946,1946,005,15,Tuesday
2024-05-21 15:22:00,HENRY ST,CHALKED 1230P,B0G,005 2 HR LIMIT DURING POSTED TIMES,24P0801947,1947,005,15,Tuesday
2024-05-21 15:22:00,HENRY ST,CHALKED 1230P,B0G,005 2 HR LIMIT DURING POSTED TIMES,24P0801947,1947,005,15,Tuesday
2024-05-22 10:19:00,LAKE ST,.,481LJG,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801948,1948,088,10,Wednesday
2024-05-22 10:31:00,MAIN ST,8AM-6PM,347UCW,W047 WARNING - NO PARKING SPECIFIED TIMES,24P0801949,1949,W047,10,Wednesday
2024-05-22 10:35:00,MAIN ST,8AM-6PM,855VVD,W047 WARNING - NO PARKING SPECIFIED TIMES,24P0801950,1950,W047,10,Wednesday
2024-05-22 10:36:00,MAIN ST,8AM-6PM,AWY4202,W047 WARNING - NO PARKING SPECIFIED TIMES,24P0801951,1951,W047,10,Wednesday
2024-05-22 11:55:00,GILMAN ST,CHALKED 935A,LD3L3T,005 2 HR LIMIT DURING POSTED TIMES,24P0801952,1952,005,11,Wednesday
2024-05-22 11:58:00,GILMAN ST,CHALKED 935A,AJD4174,005 2 HR LIMIT DURING POSTED TIMES,24P0801953,1953,005,11,Wednesday
2024-05-22 12:06:00,HAMILTON ST,CHALKED 935A/RES PERMIT IN NON RES PERMIT AREA,679VDP,005 2 HR LIMIT DURING POSTED TIMES,24P0801954,1954,005,12,Wednesday
2024-05-22 12:08:00,HAMILTON ST,CHALKED 935A,ACP9430,005 2 HR LIMIT DURING POSTED TIMES,24P0801955,1955,005,12,Wednesday
2024-05-22 12:09:00,HAMILTON ST,CHALKED 935A,ABD7483,005 2 HR LIMIT DURING POSTED TIMES,24P0801956,1956,005,12,Wednesday
2024-05-22 12:58:00,HAMILTON ST,CHALKED 935A,AXJ5838,005 2 HR LIMIT DURING POSTED TIMES,24P0801957,1957,005,12,Wednesday
2024-05-22 13:09:00,MIFFLIN ST,CHALKED 935A,ACH9001,005 2 HR LIMIT DURING POSTED TIMES,24P0801958,1958,005,13,Wednesday
2024-05-22 13:17:00,LANGDON ST,CHALKED 1050A,ASU5032,005 2 HR LIMIT DURING POSTED TIMES,24P0801959,1959,005,13,Wednesday
2024-05-22 13:19:00,LANGDON ST,CHALKED 1050A,AUS7011,005 2 HR LIMIT DURING POSTED TIMES,24P0801960,1960,005,13,Wednesday
2024-05-22 13:21:00,LANGDON ST,CHALKED 1050A,AGB5339,005 2 HR LIMIT DURING POSTED TIMES,24P0801961,1961,005,13,Wednesday
2024-05-22 13:23:00,LANGDON ST,CHALKED 1050A,HLE6910,005 2 HR LIMIT DURING POSTED TIMES,24P0801962,1962,005,13,Wednesday
2024-05-22 13:25:00,LANGDON ST,CHALKED 1050A,675635,005 2 HR LIMIT DURING POSTED TIMES,24P0801963,1963,005,13,Wednesday
2024-05-22 13:27:00,LANGDON ST,CHALKED 1050A,PCH286,005 2 HR LIMIT DURING POSTED TIMES,24P0801964,1964,005,13,Wednesday
2024-05-22 13:30:00,FRANCES ST,CHALKED 1050A,AFC4842,005 2 HR LIMIT DURING POSTED TIMES,24P0801965,1965,005,13,Wednesday
2024-05-22 13:41:00,FRANCES ST,CHALKED 1050A/NO PLATES,Not Found,005 2 HR LIMIT DURING POSTED TIMES,24P0801966,1966,005,13,Wednesday
2024-05-22 13:41:00,FRANCES ST,CHALKED 1050A/NO PLATES,Not Found,050 UNREG.VEH/IMPROPER DISPLAY,24P0801967,1967,050,13,Wednesday
2024-05-22 13:49:00,FRANCES ST,"1.5"" FROM CHALKED VEHICLE",629TGR,078 LESS 2' OF PARKED VEHICLE,24P0801968,1968,078,13,Wednesday
2024-05-22 13:52:00,FRANCES ST,CHALKED 1050A,TAH180,005 2 HR LIMIT DURING POSTED TIMES,24P0801969,1969,005,13,Wednesday
2024-05-22 13:53:00,FRANCES ST,CHALKED 1050A,AUG5924,005 2 HR LIMIT DURING POSTED TIMES,24P0801970,1970,005,13,Wednesday
2024-05-23 08:41:00,JOHNSON ST,8AM-930AM THURSDAYS,AUK7661,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801971,1971,048,8,Thursday
2024-05-23 08:43:00,JOHNSON ST,8AM-930AM THURSDAYS,DP65667,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801972,1972,048,8,Thursday
2024-05-23 08:47:00,JOHNSON ST,8AM-930AM THURSDAYS,APV2752,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801973,1973,048,8,Thursday
2024-05-23 08:56:00,DAYTON ST,8AM-NOON THURSDAYS,AXA9506,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801974,1974,048,8,Thursday
2024-05-23 08:58:00,DAYTON ST,8AM-NOON THURSDAYS,AUC6272,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801975,1975,048,8,Thursday
2024-05-23 09:00:00,DAYTON ST,8AM-NOON THURSDAYS,AVA6816,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801976,1976,048,9,Thursday
2024-05-23 09:02:00,DAYTON ST,8AM-NOON THURSDAYS,AXR4241,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801977,1977,048,9,Thursday
2024-05-23 09:03:00,DAYTON ST,8AM-NOON THURSDAYS,AAD9945,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801978,1978,048,9,Thursday
2024-05-23 09:06:00,MIFFLIN ST,8AM-NOON THURSDAYS,CN92700,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801979,1979,048,9,Thursday
2024-05-23 09:08:00,MIFFLIN ST,8AM-NOON THURSDAYS,AMK9913,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801980,1980,048,9,Thursday
2024-05-23 09:11:00,MIFFLIN ST,8AM-NOON THURSDAYS/EXPIRED 5/23,AGV2106,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801981,1981,048,9,Thursday
2024-05-23 09:11:00,MIFFLIN ST,8AM-NOON THURSDAYS/EXPIRED 5/23,AGV2106,050 UNREG.VEH/IMPROPER DISPLAY,24P0801982,1982,050,9,Thursday
2024-05-23 09:16:00,MIFFLIN ST,8AM-NOON THURSDAYS,ANX6898,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801983,1983,048,9,Thursday
2024-05-23 09:18:00,MIFFLIN ST,8AM-NOON THURSDAYS,FP253520,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801984,1984,048,9,Thursday
2024-05-23 09:19:00,MIFFLIN ST,8AM-NOON THURSDAYS,IHRTCHZ,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801985,1985,048,9,Thursday
2024-05-23 09:21:00,MIFFLIN ST,8AM-NOON THURSDAYS,AXL8036,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801986,1986,048,9,Thursday
2024-05-23 09:23:00,MIFFLIN ST,8AM-NOON THURSDAYS,15EKKW,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801987,1987,048,9,Thursday
2024-05-23 09:25:00,MIFFLIN ST,8AM-NOON THURSDAYS,07EKKS,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801988,1988,048,9,Thursday
2024-05-23 09:26:00,MIFFLIN ST,8AM-NOON THURSDAYS,AKE1722,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801989,1989,048,9,Thursday
2024-05-23 09:28:00,MIFFLIN ST,8AM-NOON THURSDAYS,AUE3114,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801990,1990,048,9,Thursday
2024-05-23 09:55:00,PATERSON ST,8AM-NOON THURSDAYS,484WVU,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801991,1991,048,9,Thursday
2024-05-23 09:58:00,LIVINGSTON ST,8AM-NOON THURSDAYS,AST8613,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801992,1992,048,9,Thursday
2024-05-23 09:59:00,LIVINGSTON ST,8AM-NOON THURSDAYS,AVC7329,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801993,1993,048,9,Thursday
2024-05-23 10:01:00,LIVINGSTON ST,8AM-NOON THURSDAYS,AUS9707,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801994,1994,048,10,Thursday
2024-05-23 10:03:00,LIVINGSTON ST,8AM-NOON THURSDAYS,CBLE89,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801995,1995,048,10,Thursday
2024-05-23 10:05:00,LIVINGSTON ST,8AM-NOON THURSDAYS,DH65791,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801996,1996,048,10,Thursday
2024-05-23 10:06:00,LIVINGSTON ST,8AM-NOON THURSDAYS,APW7200,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801997,1997,048,10,Thursday
2024-05-23 10:07:00,LIVINGSTON ST,8AM-NOON THURSDAYS,ATP6453,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801998,1998,048,10,Thursday
2024-05-23 10:10:00,BLOUNT ST,8AM-NOON THURSDAYS,ACS5950,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801999,1999,048,10,Thursday
2024-05-23 10:14:00,BLAIR ST,8AM-NOON THURSDAYS,AXL8629,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802000,2000,048,10,Thursday
2024-05-23 10:21:00,DAYTON ST,8AM-NOON THURSDAYS,ANJ6912,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802001,2001,048,10,Thursday
2024-05-23 10:50:00,WINNEBAGO ST,1030AM-2PM THURSDAYS,ASF4619,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802002,2002,048,10,Thursday
2024-05-23 10:51:00,WINNEBAGO ST,1030AM-2PM THURSDAYS,ABW1159,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802003,2003,048,10,Thursday
2024-05-23 10:53:00,WINNEBAGO ST,1030AM-2PM THURSDAYS,ABE1482,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802004,2004,048,10,Thursday
2024-05-23 10:56:00,RUSK ST,1030AM-2PM THURSDAYS,MSF867,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802005,2005,048,10,Thursday
2024-05-23 10:58:00,RUSK ST,1030AM-2PM THURSDAYS,AMX8609,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802006,2006,048,10,Thursday
2024-05-23 10:59:00,RUSK ST,1030AM-2PM THURSDAYS,AKH6938,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802007,2007,048,10,Thursday
2024-05-23 11:01:00,RUSK ST,1030AM-2PM THURSDAYS,TF9849,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0802008,2008,048,11,Thursday
2024-05-23 11:51:00,LIVINGSTON ST,.,22497AFT,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0802009,2009,088,11,Thursday
2024-05-23 14:03:00,JENIFER ST,CHALKED 1155P,435PER,005 2 HR LIMIT DURING POSTED TIMES,24P0802010,2010,005,14,Thursday
2024-05-23 14:06:00,JENIFER ST,CHALKED 1155P,742XKR,005 2 HR LIMIT DURING POSTED TIMES,24P0802011,2011,005,14,Thursday
2024-05-23 14:07:00,JENIFER ST,CHALKED 1155P,AGE9001,005 2 HR LIMIT DURING POSTED TIMES,24P0802012,2012,005,14,Thursday
2024-05-23 14:09:00,JENIFER ST,CHALKED 1155P,AWK2410,005 2 HR LIMIT DURING POSTED TIMES,24P0802013,2013,005,14,Thursday
2024-05-23 14:12:00,JENIFER ST,CHALKED 1155P,AWN4367,005 2 HR LIMIT DURING POSTED TIMES,24P0802014,2014,005,14,Thursday
2024-05-23 14:14:00,JENIFER ST,CHALKED 1155P,AST2917,005 2 HR LIMIT DURING POSTED TIMES,24P0802015,2015,005,14,Thursday
2024-05-23 14:18:00,JENIFER ST,EXPIRED 10/23,LP6456,050 UNREG.VEH/IMPROPER DISPLAY,24P0802016,2016,050,14,Thursday
2024-05-23 14:22:00,SPAIGHT ST,CHALKED 1155,AVJ7075,005 2 HR LIMIT DURING POSTED TIMES,24P0802017,2017,005,14,Thursday
2024-05-23 14:27:00,LIVINGSTON ST,BACK IN ANGLE PARKING ONLY,AXK1661,075 RESTRICTED BY SIGNS,24P0802018,2018,075,14,Thursday
2024-05-23 14:31:00,LIVINGSTON ST,CHALKED 1155,AEG9225,005 2 HR LIMIT DURING POSTED TIMES,24P0802019,2019,005,14,Thursday
2024-05-23 14:33:00,LIVINGSTON ST,CHALKED 1155,507YHE,005 2 HR LIMIT DURING POSTED TIMES,24P0802020,2020,005,14,Thursday
